84.37500000000001, -1.8747611315278268
84.765625, -0.9956065233594007
85.15625000000001, 0.11491077910830629
85.546875, 1.0104112814604953
85.93749999999999, 1.7412077236060848
86.32812500000001, 2.154907773591158
86.71875, 2.008136154189049
87.109375, 1.367032041424992
87.5, 0.3530091295464768
87.89062500000001, -0.7084753240366647
88.28125, -1.6259105045052478
88.671875, -2.0573846072545394
89.0625, -2.2316865017064256
89.453125, -1.638077591816737
89.84375000000001, -0.8891354391947827
90.23437500000001, 0.14465943187298155
90.625, 1.0892041865300113
91.01562499999999, 1.9623768755323663
91.40625000000001, 2.7253775020354456
91.796875, 3.373260726937267
92.18750000000001, 3.9062938561576397
92.578125, 4.352746546720268
92.96875, 4.697147158579433
93.35937500000001, 4.985434348745799
93.75, 5.222653002594821
94.140625, 5.443036536357102
94.53125, 5.639497920663456
94.92187500000001, 5.8016382491157055
95.3125, 5.942131833211772
95.70312500000003, 6.014676948876743
96.09374999999999, 6.043730140485742
96.484375, 6.024829619800932
96.875, 6.016375443531762
97.26562500000001, 6.116418855250058
97.65625, 6.399931868893295
98.046875, 6.9336792741715225
98.4375, 7.3808068697920355
98.828125, 7.543947069596654
99.21875, 6.681653259489279
99.60937499999999, 5.341259082191716
100.00000000000001, 4.258961315894783
